0,5,10304052234,鞋挺好，就是用了不到一个月，调整长度的螺丝丢了一个，后来又买的,1718167272,,0,0,0
0,5,10303654304,很不错，儿子超级喜欢，每天晚上都要玩一会！,1718167272,来自京东Android客户端,0,0,0
0,5,10302786135,还行，只是一开始以为是全闪的，后来发现只是前面的轮子闪，不过质量还是很好的,1718167272,来自京东iPhone客户端,0,0,0
0,5,10302069012,很不错，孩子喜欢,1718167272,来自京东Android客户端,0,0,0
0,5,10301526290,刚到 看上去不错 以后再发表意见&hellip;很喜欢,1718167272,来自京东Android客户端,0,0,0
0,5,10301494420,东西真不错，挺满意的,1718167272,来自京东Android客户端,0,0,0
0,5,10300011853,宝贝很喜欢，不愧是品牌商品。发货也很快。支持！！赠品也很齐全。感谢京东的优惠活动，感谢商家的好宝贝。,1718167272,来自京东Android客户端,0,0,0
0,5,10299510532,物超所值质量很好，孩子很喜欢，会继续关注美洲狮大品牌值得信赖！！,1718167272,来自京东Android客户端,0,0,0
0,5,10299274725,满意挺漂亮的,1718167272,来自微信购物,0,0,0
0,5,10298969879,本店信价比高，赠品多装备齐全并主动开发票，本店是京东商城最棒的，下次还会光顾本店,1718167272,来自微信购物,0,0,0
0,5,10297237049,很不开心的一次购物，让店家退货，店家却拿邮费来威胁，邮费本来就有一次免费机会，如果你的鞋子真没质量问题还怕退吗？,1718167272,来自京东iPhone客户端,0,0,0
0,5,10296328368,，，，，，。，，。，，，，，，，，,1718167272,来自京东iPhone客户端,0,0,0
0,5,10295692455,孩子很喜欢。但溜了半个月后居然从中间断了。不知道是孩子天天溜的缘故，还是质量不好，所以第二双没有再买一这个牌子。,1718167272,来自京东Android客户端,0,0,0
0,5,10295651315,好评,1718167272,来自京东Android客户端,0,0,0
0,5,10295406456,小外甥买的生日礼物，喜欢的不得了。质量也杠杠滴,1718167272,来自京东iPhone客户端,0,0,0
0,5,10293896174,质量不错，比其他伙伴的都好。,1718167272,来自京东Android客户端,0,0,0
0,5,10293726258,满意，五星评价,1718167272,来自京东iPhone客户端,0,0,0
0,5,10293661103,质量看上去还可以，但是价格好像还有低些的。,1718167272,来自京东Android客户端,0,0,0
0,5,10291515297,东西不错，很好用,1718167272,来自微信购物,0,0,0
0,5,10291201659,货真价实，小孩很喜欢,1718167272,来自京东Android客户端,0,0,0
0,4,10290313582,商品不错  剩下其他的就没法用语言形容了,1718167272,来自微信购物,0,0,0
0,5,10290308071,很好，儿子喜欢。,1718167272,来自京东Android客户端,0,0,0
0,5,10290254399,轮子很滑鞋子挺酷的。儿子喜欢。鞋码也挺合适的。大赞,1718167272,来自京东Android客户端,0,0,0
0,5,10289776931,鞋质量很好，面料很耐磨。物流速度快,1718167272,来自京东Android客户端,0,0,0
0,5,10289548325,不错,1718167272,来自京东Android客户端,0,0,0
0,4,10289415164,说好的评论有返现就没人理了，东西还可以,1718167272,来自手机QQ购物,0,0,0
0,5,10288427389,小孩玩的好开心，很不错，给周围人推荐了一下！,1718167272,来自京东Android客户端,0,0,1
0,5,10288411826,宝贝质量很好，小外孙很喜欢。,1718167272,,0,0,0
0,5,10288368633,很好,1718167272,来自京东Android客户端,0,0,0
0,5,10287336343,不错,1718167272,来自京东iPhone客户端,0,0,0
0,5,10285468632,特别棒，男孩子的最爱,1718167272,,0,0,0
0,5,10284739868,还好,1718167272,来自京东Android客户端,0,0,0
0,5,10283960614,还是可以的／小朋友喜欢,1718167272,来自京东iPhone客户端,0,0,0
0,5,10283315675,小朋友挺喜欢的，就是价格波动有点大了，一会儿又在搞活动。不过服务态度还是挺好的，东西还不错。,1718167272,来自京东Android客户端,0,0,0
0,5,10282745995,非常非常非常好,1718167272,来自京东Android客户端,0,0,0
0,5,10282651874,鹅卵石,1718167272,来自京东iPhone客户端,0,0,0
0,5,10280150136,质量好，品牌的就是好,1718167272,来自微信购物,0,0,0
0,5,10279982391,孩子很喜欢，质量不错，孩子说穿着舒服，还特别酷。赠品也不少,1718167272,来自京东Android客户端,0,0,0
0,5,10279113917,孩子可喜欢了，买回来就出去玩了，质量很好，给赞?,1718167272,来自京东Android客户端,0,0,0
0,5,10279053044,鞋子很好，儿子很喜欢，,1718167272,来自京东Android客户端,0,0,0
0,1,1898250565,拍子太轻，底板太薄，弹性不好，味道比较大，慎重考虑，而且也不值这个价钱，感觉跟小学买的那些没星的差不多，没有太明显的区别，一次失败的购物。,2558177,来自京东Android客户端,0,0,1
0,1,1871346932,拍子很轻，弹性也不好，感觉是假的,2558177,来自京东Android客户端,0,0,2
0,1,1865953295,什么玩意蝴蝶太垃圾了不如人家*钱买的东西后悔买了,2558177,来自京东Android客户端,0,0,3
0,1,1805551643,实在是太轻了，基本没法用，只能差评,2558177,来自微信购物,0,0,1
0,1,1769910225,太烂了，没有弹性，不值这个价，果然不能买成品拍,2558177,来自京东iPhone客户端,0,0,2
0,1,1645091768,质量真的很差，一不小心磕到球桌上，立马掉了快胶皮！！！？？？你那胶皮是得库存了几百年吗？,2558177,,6,0,4
0,1,1506290474,手感非常差，不值这个价,2558177,来自京东iPhone客户端,1,0,2
0,4,10302020133,不知道是真的假的，反正我拨打辨真伪电话号码输入密码也查不出来真假。,2558177,来自京东Android客户端,0,0,0
0,5,10299448028,帮朋友买的，感觉还可以。胶味很大，,2558177,来自京东iPhone客户端,0,0,0
0,5,10295401804,不错哦。我是个很赞的确很好很赞哦,2558177,来自京东iPhone客户端,0,0,0
0,5,10294386175,还没打。速度依旧快。 晚上和老爸过两招 再来评价,2558177,来自京东iPhone客户端,0,0,0
0,5,10294119047,好快1天到货爽,2558177,来自京东Android客户端,0,0,0
0,5,10294087658,对于我这种初学者还可以了，就是平时没事时候消遣玩玩，还可以了,2558177,来自京东Android客户端,0,0,0
0,5,10293991878,很好，手感特别的棒，优惠也多，赞\(≧▽≦)/\(≧▽≦)/\(≧▽≦)/\(≧▽≦)/\(≧▽≦)/\(≧▽≦)/,2558177,来自京东Android客户端,0,0,0
0,5,10289896668,弹性适中,2558177,来自京东Android客户端,0,0,0
0,5,10289555588,Good!!,2558177,来自京东Android客户端,0,0,0
0,5,10286819494,好好好好好好好好好,2558177,来自微信购物,0,0,0
0,5,10269358197,给老妈买的，不管球技咋样，品牌得过得去,2558177,来自京东Android客户端,0,0,0
0,5,10268232525,球拍很好用，上手就觉得得劲,2558177,来自京东Android客户端,0,0,0
0,5,10267783540,好,2558177,来自京东iPhone客户端,0,0,0
0,5,10263801161,还没拆封 还是想试试看打球啦 毕竟去年奥运到现在乒乓球比赛看了不少啦w,2558177,来自京东iPhone客户端,0,0,0
0,5,10261186290,一开始弄错了 但是客服非常耐心地解决了 谢谢,2558177,来自京东iPhone客户端,0,0,0
0,5,10258443772,好好好好好好好好好好好好好好好好好,2558177,来自京东Android客户端,0,0,0
0,5,10256466109,送人的，用着很满意。,2558177,来自京东Android客户端,0,0,0
0,5,10255377336,可以,2558177,来自京东Android客户端,0,0,0
0,5,10254258237,很好用，出出汗舒服多了。,2558177,来自京东iPhone客户端,0,0,0
0,5,10252898422,东西还可以的,2558177,来自京东Android客户端,0,0,0
0,5,10252722991,速度超快11点下单，啊17点还没到已收货。低底板好像很普通，打打看,2558177,来自京东Android客户端,0,0,0
0,5,10244251613,用起来感觉还不错，物有所值吧。,2558177,来自京东Android客户端,0,0,0
0,5,10243839149,拍子很不错，首先是它的品牌，四星的拍子对于我们现在的水平还是可以的。质量不错，物流也很快,2558177,来自京东Android客户端,0,0,0
0,5,10242354644,服务很好,2558177,来自京东Android客户端,0,0,0
0,5,10238699000,海面有点软,2558177,来自京东iPhone客户端,0,0,0
0,5,10238676085,已用，业余比赛足够用了,2558177,来自京东Android客户端,0,0,0
0,5,10234997838,不错，磁性强，打着上手,2558177,来自京东Android客户端,0,0,0
0,5,10234927317,售后好  拍子不错。  希望能送个球,2558177,来自京东Android客户端,0,0,0
0,5,10234301050,特别好，粘性够了，不过感觉有点小,2558177,来自京东Android客户端,0,0,0
0,5,10233204551,弹性较差，越来越差。不过拍轻,2558177,来自京东Android客户端,0,0,0
0,5,10232232067,用着非常顺手，性价比不错，同事们也都买了一样的牌子，哈哈,2558177,来自京东Android客户端,0,0,0
0,5,10231594924,不错，帮朋友买的，朋友很满意,2558177,来自京东Android客户端,0,0,0
0,5,10226615956,自己用着玩 还行 没有太高要求,2558177,来自京东Android客户端,0,0,0
0,5,10224070886,好东西啥都 不用说,2558177,来自京东iPhone客户端,0,0,0
0,5,10222207139,还行，就是有点轻！京东叔叔挺好的,2558177,来自京东Android客户端,0,0,0
0,5,10219889889,老公喜欢，有点磨手，用砂纸打磨一下就好。,2558177,来自京东iPhone客户端,0,0,0
0,5,10219135923,京东速度就是快，自营质量没话说，一值得信赖。,2558177,来自京东iPhone客户端,0,0,0
0,5,10216778484,我水平差，没用出来，就打了一次&hellip;&hellip;,2558177,,0,0,0
0,5,10216628786,包装不错  使用效果也?  很喜欢,2558177,来自京东iPhone客户端,0,0,0
0,5,10215677124,很好,2558177,,0,0,0
0,5,10213849899,货流非常快，但是感觉有点小失望，抓起来不太舒服,2558177,来自京东Android客户端,0,0,0
0,5,10213708223,儿子喜欢 握在手里有点想来一局的冲动,2558177,来自京东iPhone客户端,0,0,0
0,5,10212358306,不错,2558177,来自京东iPhone客户端,0,0,0
0,5,10212039888,很好用，一直在使用它赢球，哈哈哈,2558177,,0,0,0
0,5,10203994671,物流快  正品,2558177,来自京东Android客户端,0,0,0
0,5,10202723126,不好,2558177,来自京东iPhone客户端,0,0,0
0,5,10202490850,送貨快，球拍好，給店家，很多讚。,2558177,来自京东Android客户端,0,0,0
0,5,10197855572,手感不错，价格小贵。,2558177,来自京东iPad客户端,0,0,0
0,5,10197543664,还不错,2558177,来自京东Android客户端,0,0,0
0,5,10196246471,买着送人的，感觉还可以，不错，值得购买。。。,2558177,来自京东iPhone客户端,0,0,0
0,5,10209472537,给小孩玩，收到货看了，不错,1775821657,来自京东iPhone客户端,0,0,0
0,5,10198309752,女儿很喜欢,1775821657,来自京东iPhone客户端,0,0,0
0,4,10183638793,还可以,1775821657,来自京东Android客户端,0,0,0
0,5,10181874240,说的是儿童球拍，但是和大人的没有什么区别，一般吧,1775821657,来自京东Android客户端,0,0,0
0,4,10164344332,容易脱漆，但用起来还可以，总的来说还好，适合新手。,1775821657,,0,0,0
0,5,10151999604,拿在手很轻，很适合小孩子玩。,1775821657,来自京东Android客户端,0,0,0
0,5,10062564889,刚收到，看起来质量还行,1775821657,来自京东Android客户端,0,0,0
0,5,2146224516,总体来说这拍子可以，也值这个价，但是拍子的容易掉漆，同时线上的标志颜色也掉了，其他也没什么问题。希望以后可以解决这两个问题。,1775821657,来自京东Android客户端,0,0,0
0,5,2123020061,手感超级好，很轻，，适合初学者使用,1775821657,来自京东Android客户端,0,0,0
0,5,2076352855,好,1775821657,来自京东Android客户端,0,0,0
0,5,2021659584,看描述以为是小孩的牌子，会短一些，结果收到后跟大人用的拍子没区别。,1775821657,来自京东Android客户端,0,0,0
0,5,2007445764,儿子超级喜欢，不错！,1775821657,来自京东iPhone客户端,0,0,0
0,5,2005793381,孩子用着很舒服，质量不错，很轻巧，以后会再来这家！,1775821657,来自京东iPhone客户端,0,0,0
0,5,1999610213,产品不错?好评！,1775821657,来自京东Android客户端,0,0,0
0,5,1990631871,很好！宝贝很喜欢！,1775821657,来自京东Android客户端,0,0,0
0,5,1953367735,正品行货，小朋友很喜欢，不错的购物，就是物流较慢,1775821657,来自京东Android客户端,0,0,0
0,5,1931734931,质量好 孩子很喜欢,1775821657,,0,0,0
0,5,1930629400,包装不错。,1775821657,来自京东iPhone客户端,0,0,0
0,5,1927817724,不错,1775821657,来自京东Android客户端,0,0,0
0,5,1923123253,儿童用的，商品不错，物流太慢,1775821657,来自京东iPhone客户端,0,0,0
0,5,1871101464,没什么可讲 只要孩子喜欢就好,1775821657,来自京东Android客户端,0,0,0
0,5,1818042124,非常好，跟轻便，孩子用足够了。,1775821657,来自京东Android客户端,0,0,0
0,5,1793509694,质量很好，很耐打，值得买，下次还会再买,1775821657,来自京东Android客户端,0,0,0
0,5,1789219942,不错！！！！！,1775821657,来自微信购物,0,0,0
0,5,1784004588,一般般,1775821657,来自京东iPhone客户端,0,0,0
0,5,1779840092,还可以,1775821657,来自京东iPhone客户端,0,0,0
0,5,1767600182,挺漂亮,1775821657,,0,0,0
0,5,1760801062,不错不错，很好的购物体验,1775821657,来自京东iPhone客户端,0,0,0
0,5,1760101449,物流也快，产品很好,1775821657,来自微信购物,0,0,0
0,5,1716042278,很好的拍子,1775821657,来自京东Android客户端,0,0,0
0,5,1710414215,棒棒得，朋友孩子很喜欢,1775821657,来自京东iPhone客户端,0,0,0
0,5,1706990480,可以,1775821657,来自京东iPhone客户端,0,0,0
0,5,1702118111,不错的拍子，适合初学者使用,1775821657,来自微信购物,0,0,0
0,5,1692651914,质量不错，给儿子练习用还是可以的。,1775821657,来自京东Android客户端,0,0,1
0,5,1650649405,123,1775821657,来自京东iPhone客户端,0,0,0
0,5,1641493953,送人的，整体看了一下还不错，送的时间有点久，自己没用也不知道质量如何，还算满意，希望不会失望，一如既往给个好评。,1775821657,来自京东iPhone客户端,0,0,0
0,5,1641235210,物美价廉,1775821657,来自京东Android客户端,0,0,0
0,5,1628572917,看起来还可以，用后再追加，送货速度快！,1775821657,来自京东Android客户端,1,0,1
0,5,1619548037,很喜欢,1775821657,来自京东iPhone客户端,0,0,0
0,5,1601961772,不错,1775821657,,0,0,0
0,5,10233686512,非常好，哼耐打,10478255512,来自京东Android客户端,0,0,0
0,5,10223796021,送货很快，羽毛球也很好用，以后再来买！！！！,10478255512,来自京东Android客户端,0,0,0
0,5,10217535286,正品，不错?,10478255512,来自京东Android客户端,0,0,0
0,5,10215475131,是正品，耐打，飞行稳定，非常好！,10478255512,来自微信购物,0,0,0
0,5,10214198467,又快又好，包装到位,10478255512,,0,0,0
0,5,10209325422,好好,10478255512,来自京东iPhone客户端,0,0,0
0,5,10204722672,打起来不错。,10478255512,来自京东iPhone客户端,0,0,0
0,5,10201726592,速度很快，比较爱羽客快多了。丝毫不影响打球进度。蒸完比较好用,10478255512,来自京东iPhone客户端,0,0,0
0,5,10198617650,送货快?,10478255512,来自京东Android客户端,0,0,0
0,5,10186909357,有的耐打！有的不行,10478255512,来自京东Android客户端,0,0,0
0,5,1588806678,好好好   价格便宜质量很好  孩子们用大家都懂得,1775821657,来自京东Android客户端,0,0,0
0,5,1584948379,还可以吧，我崽买的,1775821657,来自微信购物,0,0,0
0,5,1495391715,送给弟弟的礼物，不错,1775821657,来自京东iPhone客户端,0,0,0
0,5,1401689043,很好用，质量不错，卖家不错,1775821657,来自京东iPhone客户端,0,0,0
0,5,1390220245,行,1775821657,,0,0,0
0,5,1355227325,质量好，好评！,1775821657,,0,0,0
0,5,1353360807,质量很好。,1775821657,来自京东iPhone客户端,0,0,0
0,5,1348570425,好评，不错,1775821657,,0,0,0
0,5,1343506169,用了之后才知道很好打，飞形稳定，质量也不错,1775821657,,0,0,0
0,5,1315443873,没有用过不枉自评价,1775821657,来自京东iPhone客户端,0,0,0
0,5,10186111573,非常不错,10478255512,来自京东Android客户端,0,0,0
0,5,10164374162,还没开始打，应该是正品！,10478255512,来自京东iPhone客户端,0,0,0
0,5,10150737796,羽毛球感觉很好，很标准，就是容易损坏呀！总体评价不错。,10478255512,来自京东Android客户端,0,0,0
0,5,10142833308,羽毛球的毛很好，也很厚，去打一下试试,10478255512,来自京东Android客户端,0,0,0
0,5,10133972357,试用了，先用蒸汽蒸一下，效果不错，应该是正品，推荐,10478255512,来自京东Android客户端,0,0,0
0,5,10108916129,一如既往的耐打，不错的选择,10478255512,来自京东iPhone客户端,0,0,0
0,5,10100693597,不错，正品，蒸一下绝对耐打,10478255512,来自京东Android客户端,0,0,0
0,5,10095650273,很好，表示满意,10478255512,来自微信购物,0,0,0
0,5,10087857027,物流挺快的，感谢商家及时发货，球的质量有待验证,10478255512,来自京东Android客户端,0,0,0
0,5,10074280197,抱歉，忘了收货了...还可以,10478255512,来自京东iPhone客户端,0,0,0
0,5,10071507089,挺好,10478255512,来自京东iPhone客户端,0,0,0
0,5,10058482883,物流给力，是正品，比实体店买便,10478255512,来自京东Android客户端,0,0,0
0,5,10052024030,不错,10478255512,来自京东iPhone客户端,0,0,0
0,5,10046240772,宝贝一如既往的好，商家服务态度好，发货很快，五颗星,10478255512,来自京东iPhone客户端,0,0,0
0,5,10034433417,真品，打着好用，非常省球，不过还是先熏球，效果最佳。,10478255512,来自京东iPhone客户端,0,0,0
0,5,10023351086,满意，很稳耐打,10478255512,来自微信购物,0,0,0
0,5,10008469865,可以的,10478255512,来自京东iPhone客户端,0,0,0
0,5,2136552637,！,10478255512,来自京东Android客户端,0,0,0
0,5,2126543110,质量很好，物超所值,10478255512,来自京东iPhone客户端,0,0,0
0,5,2123574913,收到日，看着还不错。先好评吧！,10478255512,来自京东Android客户端,0,0,0
0,5,2122429541,不错 比想象的快。,10478255512,,0,0,0
0,5,2110920205,羽毛易断，球头过重，不耐打，质量较差,10478255512,来自京东Android客户端,0,0,0
0,5,2062083472,今晚打了一下，感觉是正品，很好用,10478255512,来自京东iPhone客户端,0,0,0
0,5,2057889891,物流太慢，东西还没打，用过好多,10478255512,来自京东Android客户端,0,0,0
0,5,2027665218,嗯嗯嗯 用着很不错，准备在比赛的时候用,10478255512,来自京东Android客户端,0,0,0
0,5,2023098464,一直用这个牌子，比较稳定，相同价格的话。,10478255512,来自京东Android客户端,0,0,0
0,5,2020239964,拍了3桶，发了2桶，少发了1桶，店家答应补发,10478255512,来自微信购物,0,0,0
0,5,2010058989,东西很好，下次继续购买！！,10478255512,来自京东Android客户端,0,0,0
0,5,2001703929,确定正品,10478255512,来自京东iPhone客户端,0,0,0
0,5,1994417584,好评,10478255512,来自京东iPhone客户端,0,0,0
0,5,1988566696,很好 用了以后才来评价的  一如既往的好,10478255512,来自京东Android客户端,0,0,0
0,5,1988563368,很好 一直在这里买 一如既往的好,10478255512,来自京东Android客户端,0,0,0
0,5,1984276411,很好,10478255512,来自京东Android客户端,0,0,0
0,5,1979316805,球一般，不是很耐用。,10478255512,来自京东iPhone客户端,0,0,0
0,5,1959839478,6号球可作为初级比赛用球，业余训练控球也很好,10478255512,来自京东Android客户端,0,0,0
0,5,1958814313,物流有点慢。看起来挺不错的。明天去试一下，看看效果怎么样？,10478255512,来自京东Android客户端,0,0,0
0,5,1926992207,一买到手就拆开看了，都是正品。刚好没球了，今晚可以去试一下！！,10478255512,来自京东Android客户端,0,0,0
0,5,1856402738,还没打 看着是正品 而且店家态度也很好！,10478255512,来自京东Android客户端,0,0,0
0,5,1811344707,东西还可以,10478255512,,0,0,0
0,5,1784110798,球速偏快,10478255512,来自京东Android客户端,0,0,0
0,5,10093779542,乒乓球拍质量很好，和朋友打了一会，朋友也觉得好，他也想买,10948981839,来自京东Android客户端,1,0,0
0,5,10059025322,乒乓球拍质量挺不错的。手感很好。用着很顺手。特满意,10948981839,,1,0,0
0,5,10049774573,球拍收到了，质量蛮好的，手感也不错，卖家发货速度很快,10948981839,来自京东Android客户端,1,0,0
0,5,10039810578,乒乓球拍质量挺不错的。手感很好。用着很顺手。特满意。,10948981839,,1,0,0
0,5,10015014266,拿着很舒服，手感很不错的，非常喜欢,10948981839,,1,0,0
0,5,10006835930,是正品来的，质量非常的可观，拿着很舒服，手感很不错的，非常喜欢,10948981839,,1,0,0
0,5,10075125991,好，很好。,10948981839,,1,0,0
0,5,607589,不错不错不错不错不错不错不错不错不错不错不错不错,10948981839,来自京东Android客户端,1,0,0
0,5,10265119904,好呢,10948981839,,1,0,0
0,5,10245968470,质量不错 用着顺手 好使,10948981839,,1,0,0
0,5,10181999305,球拍握感不错。打了一会挺不错的，很便宜,10948981839,,1,0,0
0,5,10179642368,和图片一模一样，很好,10948981839,,1,0,0
0,5,10170496803,拍下质量很好,10948981839,来自京东Android客户端,1,0,0
0,5,10169672807,老公挺满意，说手感好，大小也合适，拿着很舒服,10948981839,,1,0,0
0,5,10165548801,拍子握着手感很好，好评,10948981839,,1,0,0
0,5,10160594619,手感很好用的，做工很好，没有味道,10948981839,来自京东Android客户端,1,0,0
0,5,1524757300,用着可以，杆后头偏重,1604310119,来自京东Android客户端,1,0,0
0,5,1519603932,用了几天了，球头软，但是打了几次就好了,1604310119,来自京东Android客户端,1,0,0
0,5,1516501907,很满意！杆子很直！重心够稳！增加了出杆的稳定性！,1604310119,来自京东Android客户端,1,0,0
0,5,1516221656,还可以,1604310119,来自京东iPhone客户端,1,0,0
0,5,1512025325,非常非常好  棒棒的,1604310119,来自微信购物,1,0,0
0,5,1468345797,刚到手，用着还不错，下次还来买!,1604310119,来自京东Android客户端,1,0,0
0,5,1426619330,送货快，台球杆质量好，击球稳定，套装赠品多，满意。,1604310119,,1,0,0
0,5,1415225510,还可以,1604310119,来自京东iPhone客户端,1,0,0
0,5,1272729828,不错！挺好用&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;,1604310119,来自京东Android客户端,1,0,0
0,5,1007656999,非常好，商家很细心，好，好，好，好,1604310119,来自京东iPhone客户端,1,0,0
0,5,872178782,很好不错还可以,1604310119,来自微信购物,1,0,1
0,5,10069009964,很不错！,1604310119,来自京东Android客户端,0,0,0
0,5,2130959889,球的性价比很高,10072688221,来自京东iPhone客户端,0,0,0
0,4,2130005657,还好，就是没有打气筒.....,10072688221,,0,0,0
0,5,2129775350,球整体不错，就是还没玩，官网验证是正品,10072688221,来自京东Android客户端,1,0,0
0,5,2043308956,赠品很多，质量如预期,10072688221,来自京东Android客户端,1,0,0
0,5,2020125302,好东西，打气了，效果不错哦,10072688221,来自京东Android客户端,1,0,0
0,5,2016619859,好卖家！赞一个！一流品质！一流服务！特别是送货员！服务真心好！,10072688221,来自京东Android客户端,1,0,0
0,5,2009569116,东西应该还可以，买给小孩子玩的！不错！,10072688221,,1,0,0
0,5,2006365315,啊啊啊啊啊啊啊啊啊啊,10072688221,来自微信购物,1,0,0
0,5,1936825519,可以,10072688221,来自京东Android客户端,1,0,0
0,5,1912389979,防伪码验证是正品，比商店里卖的便宜。,10072688221,来自京东Android客户端,1,0,0
0,5,1880886289,东西不错，挺好,10072688221,来自京东iPhone客户端,1,0,0
0,5,1839984096,给儿子买的啊，他挺喜欢的，。,10072688221,来自京东Android客户端,1,0,0
0,5,1389495658,不错,10072688221,来自京东Android客户端,0,0,0
0,5,1297067799,商品是否给力？快分享你的购买心得吧~,10072688221,,0,0,0
0,1,683964902,这个羽毛球球头是绿色边，质量很好。打了不到两天，球头就不见了，质量真是一极棒呀，小伙伴们都惊呆了，人家球头那种蓝色边的可以打一星期以上,1073422307,来自京东Android客户端,0,0,8
0,1,652376701,比想象中差远了，才六只球，买的死贵，而且我让开发票没给我开，麻痹的！,1073422307,来自京东iPhone客户端,0,0,12
0,5,2127848263,质量杠杠的，已经多次购买，不错的选择，物流也挺给力。,1073422307,来自京东Android客户端,0,0,0
0,5,2109531523,球还行，价格也不便宜。,1073422307,来自京东Android客户端,0,0,0
0,5,2104609222,不错,1073422307,来自京东iPhone客户端,0,0,0
0,5,2084534232,宝贝收到了，发货很快，是正品，经常买这个牌子的球，客服也很有耐心，赞，会一直关注的,1073422307,来自京东Android客户端,0,0,0
0,5,2050152354,不错！,1073422307,来自京东iPhone客户端,0,0,0
0,5,2040290288,质量很好，耐用，我买了三桶了,1073422307,来自微信购物,0,0,0
0,5,2038221381,产品不错，第三次买了,1073422307,来自京东Android客户端,0,0,0
0,5,2024677843,练球利器，很结实，飞行也不错,1073422307,,0,0,0
0,5,1981593682,第二次买了 非常耐打，一学期了一筒还没打完.,1073422307,来自京东iPhone客户端,0,0,0
0,5,1972047546,好,1073422307,来自京东Android客户端,0,0,0
0,5,1970001291,可以,1073422307,来自京东Android客户端,0,0,0
0,5,1920539179,不习惯,1073422307,来自京东iPhone客户端,0,0,0
0,5,1914660066,不错，挺好打的,1073422307,来自京东Android客户端,0,0,0
0,5,1910494947,非自营也如此之好 又不用凑单免运 还能货到付款 球的话必须好 打了2年yy胶球了,1073422307,来自京东Android客户端,0,0,0
0,5,1900233997,好,1073422307,来自京东Android客户端,0,0,0
0,5,1882243578,。。。。。。。。,1073422307,来自京东Android客户端,0,0,0
0,5,1871925071,挺好的,1073422307,来自京东Android客户端,0,0,0
0,5,1870427945,多次购买，质量不错，值得购买,1073422307,来自京东Android客户端,0,0,0
0,5,1867696200,挺好的&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;,1073422307,来自京东iPhone客户端,0,0,0
0,5,1807438809,不错，一直用这个，好用，好用好用,1073422307,来自京东iPhone客户端,0,0,0
0,5,1789890888,值得推荐&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;6,1073422307,,0,0,0
0,5,1767407675,很耐用，练球很好的,1073422307,来自京东iPhone客户端,0,0,0
0,5,1766002832,不错！第二次购买了，老人家就是要这种球，客服态度也很好，物流也蛮快！下次会继续购买！,1073422307,来自京东Android客户端,0,0,0
0,5,1731428481,质量不错好看,1073422307,来自京东Android客户端,0,0,0
0,5,1728106898,不错，老人家每次都是要这种。下次在来买。,1073422307,来自京东Android客户端,0,0,0
0,5,1706384617,好，给了！,1073422307,,0,0,0
0,5,1695710093,虽然中间又些小问题但客服很快就解决老 很不错,1073422307,来自京东iPhone客户端,0,0,0
0,5,1673511770,不错,1073422307,来自京东iPhone客户端,0,0,0
0,5,1673308608,不错，很耐打,1073422307,来自微信购物,0,0,0
0,5,1669410036,比之前买的球，耐打了还好,1073422307,来自京东Android客户端,0,0,0
0,5,1665956406,给婆婆买的，她说质量很好！,1073422307,来自京东iPhone客户端,0,0,0
0,5,1652185621,速度快，球耐打，比较顺手，不错呀！,1073422307,来自京东iPhone客户端,0,0,0
0,5,1630643743,耐打,1073422307,,0,0,0
0,5,1626060173,好,1073422307,来自京东iPhone客户端,0,0,0
0,5,1614503320,8885585858,1073422307,来自京东Android客户端,0,0,0
0,5,1611300944,第三次购买，质量可靠。,1073422307,来自京东Android客户端,0,0,0
0,5,1600629451,第二次购买，物有所值，质量可信。,1073422307,来自京东Android客户端,0,0,0
0,5,1580293531,很好用，特别耐打，下次还要买。,1073422307,来自京东Android客户端,0,0,1
0,5,1579427162,己是第二次购买了，确实好好好好,1073422307,来自京东Android客户端,0,0,0
0,5,1578432066,质量不错，物流也快，价格便宜,1073422307,来自京东Android客户端,0,0,0
0,5,1568175418,很好，以后还会再买,1073422307,来自京东Android客户端,0,0,0
0,5,1560073256,一直用这个球练习，质量挺好的,1073422307,,0,0,0
0,5,1559993723,第三次购买了，还总送了小礼物，谢谢,1073422307,来自京东iPhone客户端,0,0,0
0,5,1551322273,好,1073422307,来自京东Android客户端,0,0,0
0,5,1545569319,很不错的羽毛球,1073422307,,0,0,0
0,5,1545268557,是正品，质量好，一直买,1073422307,,0,0,0
0,5,1544437041,满意哦,1073422307,来自京东iPhone客户端,0,0,0
0,5,1528682426,朋友介绍买的，很耐打，不错～,1073422307,来自京东iPhone客户端,0,0,0
0,4,1525933609,还可以,1073422307,,0,0,0
0,5,1520198994,好打，耐用，实用,1073422307,来自京东Android客户端,0,0,0
0,5,2147403265,就是贵,就是贵,便宜点就更好,1025878579,,0,0,0
0,5,2146917452,不错,1025878579,来自京东iPhone客户端,0,0,0
0,5,2137563489,可以的,1025878579,来自京东iPhone客户端,0,0,0
0,5,2130040150,不错，够结实，天天锻练身体好！,1025878579,来自京东Android客户端,0,0,0
0,5,2119169396,qiubucuo,1025878579,,0,0,0
0,5,2094496052,很不错,1025878579,来自京东Android客户端,0,0,0
0,5,2085491899,不错的东西，值得再次购买,1025878579,来自京东Android客户端,0,0,0
