0,5,10218654708,坐垫很漂亮，做工也很好，颜色也没有色差，关键是坐上去不会滑动这是我最满意的。卖家回答问题也很及时并且也送我坐垫的配件,11324622942,,0,0,0
0,5,10215592229,超级满意，做工好，质量好，价位也不贵还包邮，赞！,11324622942,,0,0,0
0,5,10211693126,不错很好值得买下次还会再来,11324622942,,0,0,0
0,5,10200843373,宝贝质量很好，做工精细透气性也好，放车上椅子上都合适，物美价廉值得拥有，有需要还会再来的,11324622942,,0,0,0
0,5,10199844678,可以，背面有防滑布，挺实用，看上去精致,11324622942,,0,0,0
0,5,10198793694,质量非常好，卖家也很好,11324622942,,0,0,0
0,5,10197784974,性价比真的很高，质量也很好的，这个价钱没什么话说了，非常非常满意，谢谢店家。,11324622942,,0,0,0
0,5,10196910198,非常棒，跟图片一样颜色，光泽度很好，夏天很凉爽,11324622942,,0,0,0
0,5,10196746936,很不错哦，特别满意，跟图片一模一样，而且物流很快！,11324622942,,0,0,0
0,5,10194905751,沙发垫质量很好，看上去很耐用，满意,11324622942,,0,0,0
0,5,10303599477,防晒防尘，厚实，洗衣机放阳台必备！不错,10752299871,,0,0,0
0,5,10303042126,忙忘了，很好的东西！,10752299871,来自京东Android客户端,0,0,0
0,5,10302735010,好好好,10752299871,来自京东iPhone客户端,0,0,0
0,5,10302451974,很合适，因洗衣机放在阳台上，所以很注重防晒，摸着手感不错，很赞！,10752299871,,0,0,0
0,5,10301847714,还可以，没有想象中厚。,10752299871,来自京东iPhone客户端,0,0,0
0,5,10300971942,不错蛮好的！,10752299871,来自微信购物,0,0,0
0,5,10298442758,一般,10752299871,来自京东Android客户端,0,0,0
0,5,10298437435,看了大家的评价买的。面料薄厚适中。满意。,10752299871,来自京东Android客户端,0,0,0
0,5,10293835853,物流较快，宝贝与描述相符，做工也不错，颜色款式我都比较喜欢，质量好布料也非常好做工都很细，这次购物较满意,10752299871,,0,0,0
0,5,10293359912,不好意思，评价晚了，特别的满意，银色的显得很高档已经用上了，现在洗澡不用躲着了，防水性特别好，我买的最小号大小正合适,10752299871,,0,0,0
0,5,10292742160,收到以后晚上就迫不及待的套上了，尺码是售后给选的，正合适，颜色很漂亮，做工超级细致，虽然贵点，但物有所值，洗衣机在阳台上，所以买来这个防晒的,10752299871,,0,0,0
0,5,10288895703,很好,10752299871,来自京东Android客户端,0,0,0
0,5,10288749937,东西还可以，物流也蛮快,10752299871,来自京东Android客户端,0,0,0
0,5,10287091702,东西不错,10752299871,来自京东Android客户端,0,0,0
0,5,10286814896,已经给洗衣机用上了，赞一个！,10752299871,来自京东iPhone客户端,0,0,0
0,5,10286239005,已套上，但是前帘的粘贴位置不是恰到好处，不影响整体。,10752299871,来自京东iPhone客户端,0,0,0
0,5,10275980500,很满意，下次继续购买。,10752299871,来自京东Android客户端,0,0,0
0,5,10275342039,客服推荐的尺寸刚刚好，8kg的洗衣机，天天放阳台所以买了好一点的，很厚实，很好。,10752299871,,0,0,0
0,5,10274277426,宝贝很好，很不错，罩上以后看起来很美观，最主要是还防水防晒！,10752299871,,0,0,0
0,5,10270033317,质量很好，尺寸标准，防水防晒，我好喜欢。,10752299871,来自京东Android客户端,0,0,0
0,5,10268866193,店家推荐的防水罩尺寸大小合适，颜色正，做工细，滚边平整，布料厚实，很喜欢。谢谢店家。,10752299871,,0,0,0
0,5,10267989786,宝贝收到，价格实惠，和我家的新洗衣机很配套，颜色漂亮，真的挺好。,10752299871,,0,0,0
0,5,10260555422,大小正好，,10752299871,来自京东Android客户端,0,0,0
0,5,10256080445,简单大方实用值得推荐,10752299871,来自京东Android客户端,0,0,0
0,4,10252970957,质量还可以，尺寸刚好，不错。,10752299871,来自微信购物,0,0,0
0,5,10251680635,很满意的东西，大小合适，很漂亮,10752299871,来自京东iPhone客户端,0,0,0
0,5,10250324618,质量还可以,10752299871,,0,0,0
0,5,10245582728,好好好好好好好好好好好,10752299871,来自京东iPhone客户端,0,0,0
0,5,10242237547,质量好，防水效果好，海尔洗衣机套上正好，总之很满意,10752299871,来自京东Android客户端,0,0,0
0,5,10242011393,正好合适。很喜欢！迫不及待就给我家小天鹅穿上了,10752299871,,0,0,0
0,5,10236888929,老妈说银色很好看，大小正合适！完美,10752299871,,0,0,0
0,5,10233798403,货己收到不知大小是否适实等用了在说,10752299871,来自京东Android客户端,0,0,0
0,5,10233119212,尺寸刚刚好料子也不错快递速度也很快,赞！,10752299871,,0,0,0
0,5,10232537611,东西做工精细，质量可以，就是看着有点不值这个价钱，大小也合适。,10752299871,来自京东Android客户端,0,0,0
0,5,10227372594,宝贝很适合，我家洗衣机是8公斤的，装上很漂亮，且又使洗衣机免遭太阳直射,10752299871,,0,0,0
0,5,10226724399,大小合适，很美观，适合我的西门子,10752299871,,0,0,0
0,5,10217714537,真的很防水！不错,10752299871,,0,0,0
0,5,10216131470,不错，喜欢,10752299871,来自京东iPhone客户端,0,0,0
0,5,10204668733,洗衣机是8公斤博世。套上蛮合适的，防水防晒，从此不怕发黄啦。,10752299871,,0,0,0
0,5,10197139781,尺寸合适，布料好，做工也不错，很实用。用水试试不透，很防水,10752299871,,0,0,0
0,5,10196320821,不错,10752299871,来自京东iPhone客户端,0,0,0
0,5,10191672504,质量很好哦,10752299871,,0,0,0
0,5,10186197376,这个罩子很合适，而且还是防水的，水不会渗到洗衣机上，颜色很正,10752299871,,0,0,0
0,5,10186150111,洗衣机放阳台(朝南〉，买这机罩主要是为了防晒。这款洗衣机罩高宽尺寸正好，涂银应该有很好的防晒效果。,10752299871,,0,0,0
0,5,10175378760,防晒防水，搭扣的很方便,10752299871,,0,0,0
0,5,10168442961,做工很细没有线头,是防水防晒的涂银布，套上刚刚好，以后洗澡也不怕水溅到上面，昨天收到就用水试了下，是防水的。,10752299871,,0,0,1
0,5,10157970640,收到后打开包装摸起来，就是厚实，样式也好看，大气！我三下两下就套好了，尺寸恰到好处，防水牛逼，一分钱一分货，好评,10752299871,,0,0,0
0,5,10150932634,宝贝已收到，快递特别给力，三天就到了！这下好了，再也不怕弄上水了，很喜欢,10752299871,,0,0,0
0,5,10139190554,不错很喜欢  物有所值 操作也很简单,10752299871,来自京东Android客户端,0,0,0
0,5,10093322683,货已收到，非常实用，下次还会购买。,10752299871,来自京东Android客户端,0,0,0
0,5,10259581846,还不错,11302132797,来自京东Android客户端,0,0,0
0,5,10252578067,不错,11302132797,来自京东Android客户端,0,0,0
0,5,10250419639,好像差别有点点，勉强过得去吧！,11302132797,来自京东Android客户端,0,0,0
0,4,10224947785,花纹不符，布料太薄，不过我着急用也就不跟你计较了,11302132797,来自京东Android客户端,0,0,0
0,5,10157542875,請不要用申通快递。它不管送还得自己去英州取。以后如用申通我退货！,11302132797,来自京东Android客户端,1,0,1
0,4,10225144406,还可以，蛮顺眼,11302132797,来自手机QQ购物,0,0,0
0,5,10185623805,颜色清新，外观大方，整体合适，使用方便，强力推荐。,10502473032,来自京东Android客户端,0,0,0
0,5,10172683388,质量很好很满意，尺寸也刚好很合适。颜色和相片一模一样。,10502473032,来自京东Android客户端,0,0,0
0,5,10170849377,不错，大小刚好,10502473032,来自微信购物,0,0,0
0,5,10159035600,质量不错，图案很漂亮。,10502473032,来自京东iPhone客户端,0,0,0
0,5,10151550491,很好大小正好质量也满好快递很快服务也好,10502473032,来自京东Android客户端,0,0,0
0,5,10149307388,大小刚好！下次再买,10502473032,来自京东Android客户端,0,0,0
0,5,10148210865,质量很好,10502473032,来自京东iPhone客户端,0,0,0
0,5,10144964604,很理想，不知能用多长时间。,10502473032,来自京东Android客户端,0,0,0
0,5,10140366943,很好很厚实,10502473032,来自京东iPhone客户端,0,0,0
0,4,10139193159,好,10502473032,来自京东Android客户端,0,0,0
0,5,10138787939,不错的，15号刚买的！17号就到了，大小正好合适，给店家个赞,10502473032,来自京东Android客户端,0,0,0
0,5,10121870699,非常满意,10502473032,来自京东Android客户端,0,0,0
0,5,10117026972,女儿喜欢,10502473032,来自京东Android客户端,0,0,0
0,5,10086140549,物流很给力，到件很快，跟洗衣机很配套！赞,10502473032,来自京东Android客户端,1,0,0
0,5,10079156178,好,10502473032,来自京东iPhone客户端,1,0,0
0,5,10058545399,好好好好好好好好好好好好好好,10502473032,来自京东iPhone客户端,0,0,0
0,5,10048684285,质量很好，用起来很方便,10502473032,来自京东iPhone客户端,0,0,0
0,5,10045933082,样式好大小合适，，洗衣机在阳台，套上效果不错。,10502473032,来自京东iPhone客户端,0,0,0
0,5,10040534839,东西己收到但还未送新房试用，看着不错，不知是否合适，先给一个赞。,10502473032,来自京东Android客户端,0,0,1
0,5,10032407876,不错,10502473032,,0,0,0
0,5,10027903367,还可以,10502473032,来自京东Android客户端,0,0,0
0,5,10015848972,外观和质量都较好，物流也较快，好评,10502473032,来自京东Android客户端,0,0,0
0,5,10001146106,大小正好，颜色不错，花纹很好，孩子很喜欢。,10502473032,来自京东Android客户端,0,0,0
0,5,2144354837,尺寸刚刚好的。,10502473032,来自京东iPhone客户端,0,0,0
0,5,2142484499,京东上购物放心,10502473032,来自京东Android客户端,0,0,0
0,5,2136709899,可以,10502473032,来自京东Android客户端,0,0,0
0,5,2119043575,宝贝很合适，套上洗衣机刚好,10502473032,来自京东Android客户端,0,0,0
0,5,2114836711,新洗衣机配上新的防尘罩用起来心情都是美美的，质量很好，值得购买,10502473032,来自京东Android客户端,0,0,0
0,5,2107017603,面料还好，大小和洗衣机刚好，用起来美美哒。,10502473032,来自京东Android客户端,0,0,0
0,5,2098914060,挺好的，也很实惠,10502473032,来自京东Android客户端,0,0,0
0,5,2090987888,不错！！！质量还可以！！！做工也很好！！！呵呵！！！愉快的一次购物！！！,10502473032,来自京东Android客户端,0,0,1
0,5,2078036252,这个套在洗衣机上，真是太合适了。也真太好看了。,10502473032,来自京东Android客户端,0,0,0
0,5,2071962704,商量质量不错，配送及时。,10502473032,来自京东Android客户端,0,0,0
0,5,2056628761,美观大方，很合适，很喜欢，赞一个。,10502473032,来自微信购物,0,0,0
0,5,2050754277,特别的合适，物有所值，就是物流有点慢。,10502473032,来自京东Android客户端,0,0,0
0,5,10289724777,好好，满意满意。,10502473032,来自微信购物,0,0,0
0,5,10201330162,不错，挺好，比较满意,10502473032,来自微信购物,0,0,0
0,4,10195069050,质量还行吧，,10502473032,来自微信购物,0,0,0
0,5,10158455995,样子挺好价位合适，这是在京东的N次购物了，很好物流给力，漂亮。,10502473032,来自京东Android客户端,2,0,0
0,5,10143570691,很合适快递也很快，很满意,10502473032,来自京东Android客户端,0,0,0
0,5,10171472283,好评,10961832714,,0,0,0
0,5,10046440763,&yen;&yen;&yen;&yen;,10961832714,来自京东iPhone客户端,0,0,0
0,5,10215130051,地垫很漂亮 质量也不错 满意,10961832714,,0,0,0
0,5,10252848872,东西挺好的，样子喜欢比较耐看,1529447070,,0,0,0
0,5,10246510714,喜欢喜欢，颜色紫米的百搭，亚麻材质，质地很好做工细致,1529447070,,0,0,0
0,5,10245315235,款式好喜欢哦，跟小欧风的很是合拍，都很满意,1529447070,,0,0,0
0,5,10232369796,朋友推荐给我的，说质量可好款式也是很好就购买了，客服服务很好热情耐心尺寸很合适。很喜欢哦,1529447070,来自京东Android客户端,0,0,0
0,5,10224740894,物流很快，颜色清新明了，客厅瞬间更亮堂，满意的一次购物,1529447070,,0,0,0
0,5,10223885370,两天收到，着速度很满意，东西不错的好评,1529447070,,0,0,0
0,5,10223763905,朋友看到我家披上可喜欢，也要我帮忙买，东西确实漂亮比较时尚简约，质量也是很OK,1529447070,,0,0,0
0,5,10214544896,物流挺快的吧，很满意，质量还有服务都值得肯定,1529447070,来自京东Android客户端,0,0,0
0,5,10200343682,质量很高，商家服务周到，满意,1529447070,来自京东iPhone客户端,0,0,0
0,5,10198899416,这沙发垫真心不错，一家人都喜欢，做工非常好，花边漂亮，走线完美，防滑效果也行，铺上确实美观，真是高大上的产品，并且这家店铺的沙发垫一点味道也没有，很满意！,1529447070,,0,0,0
0,5,10195837629,质量很好，美观漂亮，非常满意,1529447070,,0,0,0
0,4,10187427134,很好,1529447070,,0,0,0
0,5,10181912161,喜欢，简约 大方，文艺范，特喜欢,1529447070,来自京东Android客户端,0,0,0
0,5,10181095876,宝贝收到了，款式比较好看，背面还有防滑颗粒，质量也不错，性价比比较高，也不起球，特别漂亮,1529447070,来自京东Android客户端,0,0,0
0,5,10171747556,不错，有厚度 是麻料的夏季用很透气，冬季用也ok挺划算,1529447070,来自京东Android客户端,0,0,0
0,5,10170710873,很漂亮！！跟图片的感觉一样一样的！是棉麻的，应该很透气，四季通用款,1529447070,,0,0,0
0,5,10150960046,很喜欢,1529447070,来自京东Android客户端,0,0,0
0,5,10150129242,很棒！！一直支持京东，服务很好！！,1529447070,来自京东Android客户端,0,0,0
0,5,10147273200,超级棒，款式很好质量保证，服务很棒,1529447070,来自京东Android客户端,0,0,0
0,5,10113507776,真好看，百搭款式，家人都很喜欢，客服很专业介绍的尺寸合适,1529447070,,0,0,0
0,5,10083696809,款式挺漂亮的，跟我家的挺搭配，颜色也喜欢,1529447070,来自京东Android客户端,0,0,0
0,5,10082624912,可以,1529447070,来自京东iPhone客户端,0,0,0
0,5,10077768566,不错非常热情的商家，品质有保证,1529447070,,0,0,0
0,5,10066517875,很不错很不错很不错,1529447070,来自京东iPhone客户端,0,0,0
0,5,10065997982,很漂亮，冬天用不错！,1529447070,来自京东Android客户端,0,0,0
0,5,10065289732,实物与图片相符，不错,1529447070,,0,0,0
0,5,10057402358,挺好的，毛绒的很暖和不会掉毛，很好搭的颜色,1529447070,,0,0,0
0,5,10057212061,很好,1529447070,来自京东Android客户端,0,0,0
0,5,10048389845,花边精致，颜色漂亮，跟预想中的一样好看,1529447070,,0,0,0
0,4,10047722842,真真不错，喜欢的不得了收到迫不及待的铺上了,1529447070,,0,0,0
0,5,10040471287,宝贝收到了，第二次购买了，质量一如既往的好，背面有防滑点，毛绒摸起来很舒服，没有异味，不掉毛，做工精致，很满意！,1529447070,,0,0,0
0,5,10036598941,真不错，漂亮，感谢客服耐心的讲解，会推荐给朋友买的,1529447070,,0,0,0
0,5,10035829854,很不错，和描述一致！家人也都觉得很好，比实体店铺优惠很多！物美价廉哦！,1529447070,,0,0,0
0,5,10031537439,好好客服有耐心，毛绒绒的很舒服,1529447070,,0,0,0
0,5,10021348067,颜色很漂亮，很有质感,1529447070,来自京东Android客户端,0,0,0
0,5,10020396694,发货速度挺快的，毛绒很舒服，满意。,1529447070,,0,0,0
0,5,10013214668,东西超棒，不会滑落，很好用。,1529447070,来自京东Android客户端,0,0,0
0,5,10010677252,款式真心不错，准备过年用的，焕然一新的感觉，非常不错,1529447070,,0,0,0
0,5,10009186466,款式好，质量也很ok，值得购买,1529447070,,0,0,0
0,5,10006907371,很正质量很好铺上客厅焕然一新的感觉哦,1529447070,,0,0,0
0,5,10006325350,很好的垫子，款式不错哦,1529447070,,0,0,0
0,5,10006302540,东西早就收到了，质量好，暖和,1529447070,来自京东iPhone客户端,0,0,0
0,5,10003997425,东西不错。n次购买了。,1529447070,来自微信购物,0,0,0
0,5,10000922626,已经购买了三回，东西都是那么好，很有诚信的商家，会一直支持的,1529447070,,0,0,0
0,5,4036573,很赞哦！！！朋友推荐的果然没错，已经收藏了还会再来,1529447070,,0,0,0
0,5,2122190,还行，冬天用挺好的,1529447070,来自京东iPhone客户端,0,0,0
0,5,2146616226,以前收藏的店铺，一直都支持的服务很不错质量很ok,1529447070,,0,0,0
0,5,2142948926,款式很不错，质量好，是正品,1529447070,,0,0,0
0,5,2141533293,收到货物之后，迫不及待的就完成了铺垫，大小合适，颜色也不错，商家服务也很到位。,1529447070,,0,0,0
0,5,2139190905,手感挺好的，坐着很舒服，颜色挺不错的。,1529447070,,0,0,0
0,5,10314295455,家人都说不错，价格比店里做的便宜，质量也好。,10838416277,来自京东iPhone客户端,0,0,0
0,5,10314069499,发货的速度很快的，沙发垫的质量很好的，做工精细，颜色好看，大小合适，面料好，很不错的,10838416277,,0,0,0
0,5,10312147616,沙发垫不错，面料舒适，做工很好，大小合适，很满意~,10838416277,,0,0,0
0,5,10310515098,沙发垫质量非常好，做工精细，手感很好，没有异味，很配我的沙发，很大气很高档,10838416277,,0,0,0
0,5,10310415175,收到就用上了，面料很好又防滑，换一个季节换一个沙发垫换一个心情。,10838416277,来自京东iPhone客户端,0,0,0
0,5,10310234271,花色很好看，布料厚实，尺寸正好合适，喜欢～,10838416277,来自京东Android客户端,0,0,0
0,5,10309714375,收到宝贝了，质量超好，做工很细致，高端大气上档次，好评,10838416277,来自京东Android客户端,0,0,0
0,5,10309588684,质量很好哦，收到很满意，挺不错的，面料柔软舒适,10838416277,来自京东iPhone客户端,0,0,0
0,5,10308828352,发货快，店家服务好。收到的宝贝很高上大，想再入手。,10838416277,来自京东iPhone客户端,0,0,0
0,5,10308283153,发货挺快的。面料不错，颜色好看，花色漂亮，做工细致，大小合适。服务态度好。值得购买。,10838416277,,0,0,0
0,5,10308261996,京东的东西没得说，宝贝很好，妈妈和媳妇都说这次买的不错。,10838416277,来自京东Android客户端,0,0,0
0,5,10307951583,收到了，挺满意的，放出来挺好看的，颜色的花纹都很好，不错。,10838416277,来自京东iPhone客户端,0,0,0
0,5,10307656268,很不错，质地优良，清洗也方便，大小刚好，满意，谢谢卖家,10838416277,,0,0,0
0,5,10307339250,质量很好，手感很好，做工精细，非常满意,10838416277,,0,0,0
0,5,10306775131,不错，货真价实，用料足，值得信赖！,10838416277,来自京东Android客户端,0,0,0
0,5,10306397342,质量很好  物流很快。。样子很好,10838416277,,0,0,0
0,5,10306262299,花色好看，布料好，大小刚好，清洗方便,10838416277,,0,0,0
0,5,10306185980,产品不错，快递真给力，卖家服务很好，质量不错,10838416277,,0,0,0
0,5,10306004524,店家服务态度好，发货速度快，包装不错，宝贝做工精致，走线均匀工整，很满意！,10838416277,来自京东Android客户端,0,0,0
0,5,10305056463,挺好看的，不错,10838416277,,0,0,0
0,5,10304366349,价格挺实惠的，沙发垫已经套上了，大小很合适，喜欢。,10838416277,,0,0,0
0,5,10303209208,价格不贵，质量还可以！性价比就比较高的！很喜欢！快递发货也非常的快！京东还真不错！以后还会来！,10838416277,,0,0,0
0,5,10301021746,大方，素雅，很喜欢。质量也挺好！铺上垫子就感觉家里焕然一新的感觉，哈哈&hellip;&hellip;,10838416277,来自京东Android客户端,0,0,0
0,5,10301011367,不错不错，质感还蛮好的，物流也很快，满意,10838416277,,0,0,0
0,5,10300989251,大大的赞。质量的不用担心。确实值得的。满意购物,10838416277,,0,0,0
0,5,10300203546,大小合适符合我的要求,10838416277,,0,0,0
0,5,10300169121,很满意,10838416277,,0,0,0
0,5,10299869177,非常漂亮的花色，和整体客厅壁纸画颜色搭配挺好看，没有多余线头，做工都很好，满意！,10838416277,来自京东Android客户端,0,0,0
0,5,10298103694,还不错，样式挺好，质量也还可以，满意,10838416277,,0,0,0
0,5,10295238800,料子很好。非常的舒服！赞赞赞！,10838416277,来自京东Android客户端,0,0,0
0,5,10295097803,确实不错的，京东的东西质量还是值得信任的，下次有需要还会来看看,10838416277,来自京东Android客户端,0,0,0
0,5,10294368514,颜色图案质量上佳。做工非常精细，与整体家居环境相配。店家服务特别详细周到。,10838416277,来自京东Android客户端,0,0,0
0,5,10294024491,花型很大气，做工精细，没有异味，价格也合适,10838416277,来自京东Android客户端,0,0,0
0,5,10293477848,做工精细，料子舒服，摸着很有手感，图案颜色喜欢,10838416277,来自京东iPhone客户端,0,0,0
0,5,10290215901,商家发货速度很快，质量满意，客服服务非常棒！！赞一个，还会再来的,10838416277,,0,0,0
0,5,10287754437,质量不错，挺喜欢的,10838416277,来自京东Android客户端,0,0,0
0,5,10285657461,花色漂亮，走线整齐，很不错,10838416277,,0,0,0
0,5,10285298994,质量很好，很漂亮，上档次，满意。,10838416277,,0,0,0
0,5,10284810470,挺好看的沙发垫，质量很好，颜色不错，做工细致，很好,10838416277,,0,0,0
0,5,10284049136,质量还行，下次再来,10838416277,来自京东Android客户端,0,0,0
0,5,10283724194,发货很快.没有异味 清洗 也很方便 款式很喜欢,10838416277,,0,0,0
0,5,10283475044,很不错的沙发垫，没有异味，满意,10838416277,,0,0,0
0,5,10283402896,很好的垫子，手感很好，做工不错！！,10838416277,来自京东Android客户端,0,0,0
0,5,10282722817,东西很棒哦，面料摸上去特别舒服，关键是花色与我家的沙发很搭，十分满意，真的很赞，下次还会再来。,10838416277,,0,0,0
0,5,10282172818,沙发垫收到了，做工精细，布艺上档次，铺上顿时觉得好看极了，这个价很实惠。,10838416277,,0,0,0
0,5,10282137934,收到之后很惊喜，实物与图片一样，很漂亮。做工很好，料子也是很厚实，铺上之后显得沙发高大上。,10838416277,来自京东iPhone客户端,0,0,0
0,5,10281675772,卖家发货很快，宝贝非常不错，质量很好，款式也非常喜欢，满意,10838416277,,0,0,0
0,5,10279174265,宝贝真的很高大上，特别漂亮，喜欢,10838416277,,0,0,0
0,5,10278601656,沙发垫很漂亮,10838416277,,0,0,0
0,5,10278528627,质量很好，铺上很漂亮，尤其要特别夸奖下客服的服务态度太好了，因为我的失误抱枕算错了尺寸，客服亲自打了两个电话帮我解决，还赠送了面料，太谢谢了，以后会一直支持的。,10838416277,,0,0,0
0,5,10072464007,好评,1440046454,来自京东iPhone客户端,0,0,0
0,5,10071446075,非常好，比照片图片上的的还好,1440046454,来自京东Android客户端,0,0,0
0,4,10065542691,不错，不是拉链款版的。。。。,1440046454,来自京东Android客户端,0,0,0
0,5,10056048526,实物与图片相符，感觉质量挺好,1440046454,来自京东iPhone客户端,0,0,0
0,5,10049865938,跟实物一样，价格合理,1440046454,来自京东Android客户端,0,0,0
0,5,10032961039,很漂亮，和图片一样，质量也好，很满意的,1440046454,来自京东Android客户端,0,0,0
0,4,10003573764,整体还行，还没用呢，等用了再加评论,1440046454,来自京东Android客户端,0,0,0
0,5,10002513023,帮朋友买的，东西挺好的。,1440046454,,0,0,0
0,5,2145098884,不错。。。。。。。。,1440046454,来自京东Android客户端,0,0,0
0,5,2131929155,有点大了,1440046454,来自京东iPhone客户端,0,0,0
0,5,2077842879,这罩子质量不错，只是希望厂家把线头剪干净。,1440046454,,0,0,0
0,5,2069213824,总体来说不错 颜色比较雅致,1440046454,来自京东Android客户端,0,0,0
0,5,2057247910,还好！,1440046454,来自京东Android客户端,0,0,0
0,5,2041309433,非常合适，收到后马上就看了，这次购物很给力,1440046454,,0,0,0
0,4,2032913668,质量看起来还行,1440046454,,0,0,0
0,5,2020806262,很漂亮，质量也很好,1440046454,来自京东iPhone客户端,0,0,0
0,5,1998008438,我的洗衣机是7公斤的，一直放在阳台上，总觉得日晒夜露会容易坏，买个罩子就放心多了,1440046454,,0,0,0
0,5,1996254506,稍微有点大,1440046454,来自京东Android客户端,0,0,0
0,5,1981563634,宝贝收到了，套我们家的洗衣机刚刚好，质量不错，套上去蛮高大上的。,1440046454,来自京东iPhone客户端,0,0,0
0,5,1972800811,不错的洗衣机套，厚实，大小也合适，值得买,1440046454,来自京东Android客户端,0,0,0
0,5,1968024585,好看又实用,1440046454,来自京东Android客户端,0,0,0
0,5,1967214331,这个价格值了，没买前洗衣机容易脏，现在套的美观也很防尘防水,1440046454,,0,0,0
0,5,1955532642,大小合适,1440046454,,0,0,0
0,5,1952790706,不错，大小正好！,1440046454,来自京东Android客户端,0,0,0
0,5,1945978400,质量不错，值得购买。,1440046454,来自京东Android客户端,0,0,0
0,5,1941171067,还可以，跟图片一样，感觉应该质量不错，京东商城的东西值得信赖！,1440046454,来自京东Android客户端,0,0,0
0,5,1935102602,太合适了，样子也好看,1440046454,,0,0,0
0,4,1932847556,不错，图样可爱的。。。,1440046454,来自京东Android客户端,0,0,0
0,5,1932820708,耐脏也防水，不错,1440046454,,0,0,0
0,5,1926683694,喜欢,1440046454,,0,0,0
0,5,1921987545,看着美观，摸着实物质量很好,1440046454,,0,0,0
0,5,1914130143,真的很漂亮哦&hellip;,1440046454,,0,0,0
0,5,1907200406,质量很好，用着也合适，就是物流太慢了，等了一个星期啊&hellip;&hellip;,1440046454,来自京东iPhone客户端,0,0,0
0,4,1901948703,颜色还蛮好看的，不过我们这阳台东晒，不到一个月向阳处就掉色了！,1440046454,来自京东Android客户端,0,0,0
0,5,1901800605,早就到货了，现在才来评价，还不错！,1440046454,来自京东Android客户端,0,0,0
0,5,1899387640,物美价廉,1440046454,来自京东Android客户端,0,0,0
0,5,1899115206,不错不错,1440046454,来自京东Android客户端,0,0,0
0,5,1895877318,非常满意，下次在来买,1440046454,来自微信购物,0,0,0
0,5,1892469416,很符合，也很可爱,1440046454,来自京东iPhone客户端,0,0,0
0,5,1892463102,东西不错，图案也漂亮，大小合适，喜欢&hellip;,1440046454,来自京东iPhone客户端,0,0,0
0,5,1885603235,非常好，那个面料是防水的，特别是那个卡通特别的可爱,1440046454,,0,0,0
0,4,1885590514,布的质量很好，发货也快,1440046454,,0,0,0
0,5,1884194516,图案很喜欢，太可爱了,1440046454,,0,0,0
0,5,1874109546,感觉比较薄，还没有用，图案很可爱！,1440046454,来自京东iPhone客户端,0,0,1
0,5,1874094557,尺寸刚好合适,1440046454,,0,0,0
0,5,1871162653,实用，卫生。质量好，与照片一模一样,1440046454,,0,0,0
0,5,1869490590,原来只有一层，凑合着用吧,1440046454,来自京东iPhone客户端,0,0,0
0,5,1868934769,很好,1440046454,,0,0,0
0,5,1866291758,好,1440046454,来自京东iPhone客户端,0,0,0
0,5,1861968511,质量好，值得买。,1440046454,来自京东iPhone客户端,0,0,0
0,1,1580391173,不好，特别特别难闻，洗了两次还有味道。就是晴纶的味道，郁闷郁闷郁闷郁闷郁闷&hellip;,864524,来自京东iPhone客户端,0,0,2
0,1,1577978299,质量真的很差，根本不值这个价钱，联系朋友们别买。,864524,来自微信购物,0,0,0
0,1,1407884036,必须给差评，很大的煤油味!!!!!!洗完凉了一周还是很难闻，直接扔了!希望京东多引入良心商家！,864524,来自京东Android客户端,0,0,0
0,1,1313915901,这是后面买的，颜色不一样,864524,来自京东iPhone客户端,0,0,0
0,1,1299831375,一般般，有点薄,864524,来自微信购物,0,0,0
0,1,1107869796,味道不是一般的大，厚度还行，估计那味道对身体没什么好处，垃圾,864524,,0,0,1
0,1,881775180,    作为一个钻石会员，第一次碰到如此之差的产品，如果可以打0分我一定打0分。如果有负分那就一定是负分。这个产品可以说从头到尾都是一款黑心产品，生产如此黑心产品的企业居然没倒闭真心只能说是奇迹。    刚拿到产品感觉还是不错的，但是丢在洗衣机里用30&deg;水热洗以后，产品的庐山真面目就露出来了，表面的包浆被热水洗过以后一股刺鼻的煤油味铺面而来。前后洗了3次，在三伏天的太阳底下晒了，效果依然。先后用了碧浪洗衣粉，威露士的洗衣液，还有生物酶洗洁精，还有加盐，加醋等偏方。依然是迎风臭10里。百度以后才发现，产品印染居然是用煤油基的，我问候黑心商家全家，这样的产品谁还敢用？    打了客服，客服说洗过了就不能退换货，但是不洗有包浆，煤油都包在里面谁知道是什么垃圾产品？只能说就当200块喂狗了。这里不让投诉就去其他地方。哪个再买哪个倒霉，害人一辈子,864524,,1,0,7
0,1,364686382,就是一层粗布，质量太差，不值。,864524,,0,0,0
0,1,316249718,我能问问洗过了，还能退货吗？都在阳台外面晒了这么长时间，还是不敢拿到房间，味道真是刺鼻的难受。。。。。。。。,864524,来自京东Android客户端,0,0,2
0,1,161332918,图片与实物不符，只有一件，贵！！！,864524,,1,0,2
0,5,10306166306,质量一般，有味道，不知道是否容易脱丝，还没用,864524,来自京东Android客户端,0,0,0
0,5,10305067007,好大的味道，像汽油味，泡了一下午，晾干还有味,864524,来自京东Android客户端,0,0,0
0,5,10302264701,看着不错，不知道是否防滑，颜色很舒服,864524,来自京东Android客户端,0,0,0
0,5,10301365782,还可以?就是味道有点?,864524,来自京东Android客户端,0,0,0
